,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
687,0.33280137,0.4862612,0.46058518,0.42397714,0.4259217,0.406911,0.40160093,0.3485242,0.49553818,0.43355364,0.4058673,0.40032512,0.4003736,0.44684112,0.3449714,0.38469896,0.42396152,0.40002516,0.37104425,0.40776744
688,0.32941082,0.46417803,0.43664968,0.42630368,0.42385498,0.43350595,0.40702063,0.35183424,0.5118403,0.4563618,0.40772295,0.41332296,0.44115788,0.4337025,0.35117775,0.38505933,0.43224233,0.4176078,0.39464784,0.43210325
689,0.3280724,0.46175846,0.44651398,0.42672133,0.41170996,0.42682904,0.40106016,0.34154567,0.5013823,0.43798494,0.39954472,0.39924455,0.4245177,0.42855772,0.34765363,0.37451696,0.42522487,0.40987253,0.38290176,0.4219313
690,0.3272995,0.47728837,0.44368964,0.41346005,0.4222579,0.4101773,0.39629504,0.34844,0.48065093,0.4314105,0.40145788,0.38747483,0.4083554,0.43841004,0.33554846,0.37648395,0.41891006,0.4035148,0.3709089,0.40173087
691,0.32976258,0.48229572,0.44943255,0.41528353,0.41930023,0.40857053,0.39571518,0.34654963,0.48509353,0.4298179,0.39998707,0.39176434,0.40106788,0.4396047,0.3360591,0.37966558,0.4186374,0.399266,0.3687718,0.3995322
692,0.32794592,0.47986174,0.45047444,0.41569033,0.413233,0.40665266,0.39433262,0.34151348,0.48624063,0.42682865,0.39567485,0.3915402,0.39582545,0.43505478,0.33559406,0.37744078,0.41668618,0.39473385,0.36454806,0.39731178
693,0.32523295,0.47747722,0.45118856,0.4135734,0.41213357,0.3995541,0.3939645,0.3384294,0.4842707,0.42382,0.39385983,0.38885632,0.38875374,0.43403262,0.33393148,0.37569317,0.41322455,0.3898417,0.35938007,0.39453787
694,0.32928848,0.48190635,0.45619702,0.4197366,0.4263612,0.40269947,0.4009671,0.3476058,0.4907636,0.43268362,0.40492746,0.39579067,0.39941788,0.4449017,0.3419619,0.3817278,0.42116314,0.3987578,0.36840034,0.4059296
695,0.32726085,0.4616772,0.43384093,0.42406797,0.42423227,0.43168238,0.40687996,0.3513989,0.5091156,0.45641023,0.40751475,0.41104394,0.44090253,0.43233985,0.3497999,0.38335472,0.43051246,0.4166295,0.39326742,0.431064
696,0.32502362,0.45795864,0.44214454,0.4229567,0.4101758,0.4231575,0.4004094,0.3401512,0.49746105,0.43713897,0.39744145,0.39567795,0.42261904,0.4255299,0.34458578,0.37230635,0.4220769,0.4078082,0.3799417,0.41983703
697,0.32349896,0.47328877,0.4390708,0.4087991,0.42113775,0.4055758,0.39497188,0.34737438,0.475038,0.42982692,0.39909935,0.3822318,0.40587023,0.43551606,0.33190078,0.3733911,0.41571125,0.40148494,0.36722243,0.39849454
698,0.3245955,0.47706875,0.4438381,0.41069737,0.41951412,0.40327606,0.39490947,0.34529436,0.4791488,0.42891937,0.39814776,0.38591632,0.40012866,0.43642917,0.33276612,0.37552544,0.41593182,0.3976393,0.36464876,0.3971236
699,0.32371497,0.4739809,0.44511515,0.41318694,0.4176463,0.4033882,0.39653695,0.34256312,0.4842595,0.429992,0.3974494,0.38936538,0.4008116,0.43443584,0.33543825,0.37508816,0.41687092,0.3966941,0.36467117,0.40044358
700,0.32730734,0.4784556,0.45162714,0.4200534,0.42708197,0.40773475,0.40249592,0.34838665,0.49035382,0.43617353,0.40592027,0.3968275,0.4087962,0.4416944,0.3439025,0.37828135,0.4243091,0.40280187,0.37067777,0.40879092
701,0.34636724,0.50541,0.48042604,0.44075865,0.45236874,0.42139304,0.4160676,0.36909184,0.5059631,0.4481057,0.42936486,0.41932905,0.41929284,0.46959218,0.36681718,0.39445567,0.44458652,0.41789412,0.3873345,0.4244505
702,0.3555361,0.5069958,0.49614412,0.45204103,0.448508,0.42720565,0.42039338,0.3647115,0.5252343,0.4484567,0.43173236,0.43473175,0.41868696,0.47377086,0.3761759,0.40111145,0.44793907,0.4183459,0.3941265,0.43519956
703,0.35195246,0.492671,0.47827813,0.45545495,0.42037877,0.44939375,0.40925533,0.351216,0.5337254,0.44697183,0.4135847,0.43065143,0.43606463,0.4492023,0.36945498,0.39525658,0.44725862,0.4227136,0.4018234,0.4399318
704,0.35501853,0.5057079,0.47768843,0.44548932,0.43274447,0.43871534,0.40750182,0.362638,0.51409125,0.44343734,0.4182651,0.4218816,0.42027497,0.45948356,0.36227372,0.39738527,0.44343522,0.41907802,0.39441526,0.42405978
705,0.3592992,0.5051995,0.48034346,0.44429442,0.43623897,0.4412559,0.40889895,0.36868966,0.5119317,0.44562048,0.4129606,0.42107406,0.41488808,0.46051878,0.35903516,0.3983793,0.44766587,0.4182996,0.39463648,0.42434984
706,0.3610407,0.50349545,0.48320505,0.44314155,0.43625623,0.44323176,0.40943697,0.3712624,0.51066595,0.44673008,0.40766802,0.4216577,0.4107276,0.46005684,0.35692477,0.39769483,0.451155,0.4158065,0.39470187,0.42496765
707,0.36011377,0.50087464,0.48193902,0.44005045,0.4346025,0.44173843,0.40769503,0.37164795,0.5066577,0.44592056,0.40283495,0.42044032,0.40486458,0.45785895,0.3536871,0.39514372,0.45209754,0.41165477,0.39254963,0.42284516
708,0.36001664,0.5000652,0.48184457,0.44040346,0.4336151,0.44134927,0.40808687,0.3702653,0.50845736,0.44584137,0.40243596,0.42051342,0.40539926,0.45711482,0.3535141,0.39577743,0.45104003,0.4118021,0.39225116,0.42347026
